RRraw,SpO2raw,HRraw,RRlowess,SpO2lowess,HRlowess,Label
14.7,96.5,71.4,14.987857497069008,96.40293177366944,72.04463360931022,0
14.1,96.7,71.5,15.009602474672883,96.40773704396734,72.05213862330747,0
14.3,97.0,71.3,15.031324067928212,96.41249333214184,72.05967146607445,0
14.9,98.0,71.7,15.053015988890191,96.4172015051626,72.06723033490216,0
15.4,98.8,71.9,15.074671388859619,96.42186230254006,72.07481342234716,0
14.9,98.9,70.6,15.096282695294935,96.42647618569103,72.08241887212287,0
15.0,98.6,72.2,15.117841456716743,96.43104326393778,72.09004478339388,0
14.6,96.8,71.6,15.139338288804069,96.435563261617,72.09768932570215,0
14.8,92.9,71.9,15.160762775531973,96.44003553218234,72.10535061521257,0
14.8,97.7,71.9,15.182103380785069,96.44445933429151,72.11302674797966,0
14.5,97.8,72.2,15.20334727546684,96.44883416296803,72.12071580083922,0
14.5,98.6,72.1,15.2244801491617,96.45315930584844,72.12841583845697,0
15.7,98.5,72.0,15.245486027141817,96.45743365128668,72.13612490995337,0
14.3,98.4,71.7,15.26634696157132,96.46165558721079,72.14384110764297,0
15.0,98.7,71.6,15.287042551727946,96.46582293397913,72.15156267497312,0
14.4,96.3,72.2,15.307549684359245,96.46993287973757,72.1592881771599,0
19.6,93.6,72.9,15.327842024473124,96.47398198532736,72.1670166678387,0
14.9,90.9,72.1,15.34788939216449,96.47796657816316,72.17474777110554,0
17.2,92.9,72.4,15.367656677785488,96.48188310662611,72.18248182550393,0
15.9,93.6,72.5,15.387103234344927,96.48572791242289,72.19022032181945,0
14.7,93.4,70.8,15.406181732728436,96.48949747916694,72.19796633187093,0
14.8,93.3,70.8,15.424837371340837,96.49318859801383,72.20572513644285,0
15.8,94.0,72.3,15.443007276340404,96.49679838597945,72.21350531453632,0
14.5,94.5,72.1,15.460619778488175,96.50032428293139,72.2213197199953,0
18.7,96.1,72.7,15.477593905100251,96.50376405623498,72.22918628051204,0
15.9,96.2,71.8,15.493839792301982,96.5071156443185,72.23712909118004,0
17.5,96.8,71.4,15.509259639125803,96.51037666425155,72.24517946014879,0
15.3,97.6,70.4,15.523751256655077,96.51354399379996,72.2533769806201,0
16.7,97.5,71.0,15.537214225138063,96.5166131253887,72.26176996969605,0
17.6,97.6,70.6,15.549560569757963,96.519577302884,72.27041462985753,0
14.9,96.9,70.8,15.560730168265584,96.52242666288704,72.27937166289061,0
14.8,96.6,71.0,15.570712935613486,96.52514721126444,72.28869936354374,0
15.5,97.0,72.0,15.580491599194,96.52123491350143,72.30220294065597,0
15.3,96.4,72.2,15.589939218207062,96.5169013776039,72.3159474248663,0
15.0,96.6,72.6,15.59907813994026,96.51215065758568,72.32994436593869,0
16.7,99.5,72.9,15.607931794689167,96.50698736770615,72.34420453656148,0
14.2,96.4,71.3,15.616523804160789,96.50141612633635,72.35873853331992,0
14.5,96.5,72.1,15.624877764872354,96.4954419002307,72.37355677240676,0
14.7,96.7,72.5,15.633018056055718,96.48907142908382,72.38867015101759,0
15.5,96.5,72.3,15.640968495488835,96.48231245987544,72.4040895483539,0
14.9,97.0,72.0,15.648751814589271,96.4751737342229,72.41982636737124,0
15.2,97.3,72.3,15.65639001117376,96.46766573888573,72.43589160066074,0
14.5,98.1,71.5,15.663903299891086,96.45980005412534,72.45229615280083,0
13.5,98.4,72.4,15.671309808623999,96.4515881153315,72.46905076929369,0
14.5,97.5,72.3,15.678625369558832,96.44304121633569,72.48616551067437,0
14.7,96.6,73.0,15.685862899485015,96.43417088597523,72.50364965512624,0
16.0,96.1,74.9,15.69303106296737,96.42498956931898,72.52151129739799,0
15.6,94.8,72.8,15.700133256077374,96.41551184472726,72.53975628643472,0
17.0,96.0,73.1,15.7071662771935,96.4057550614752,72.5583878962934,0
15.4,97.0,72.4,15.714120451194397,96.39573994969528,72.57740775919898,0
15.7,96.5,72.5,15.720983853453172,96.38549068779356,72.59681687624675,0
16.0,97.0,72.3,15.727746464950393,96.37503290791777,72.6166165778232,0
15.5,96.2,72.5,15.734401559578613,96.36438677758463,72.63680924002509,0
16.1,96.7,72.6,15.740944710739443,96.35357148898865,72.65739785967436,0
16.4,96.8,72.3,15.74737345475412,96.34260804632882,72.67838597548904,0
16.5,97.0,72.6,15.75368530439783,96.33151996847037,72.69977596420777,0
16.1,96.7,72.5,15.759877179544507,96.32033092210574,72.7215694586223,0
15.8,97.2,72.6,15.765946820434547,96.3090664071115,72.74376660708674,0
16.5,97.8,73.3,15.771891582797819,96.29775436855705,72.76636447698104,0
16.0,97.9,72.5,15.777704872049428,96.28642460499822,72.78935666601403,0
16.0,99.1,73.0,15.783376759587625,96.27510694390114,72.8127327177059,0
16.0,99.0,72.6,15.788896797534393,96.26382885145202,72.83648169482707,0
16.5,99.7,72.3,15.794253627337948,96.25261390924551,72.86059599547022,0
15.4,99.1,74.0,15.79943785077603,96.24148012358829,72.88507213141774,0
14.8,98.9,73.1,15.804443346136043,96.23043968240151,72.9099093452396,0
17.1,99.3,73.1,15.809267364081206,96.21950038342001,72.93510616844722,0
18.0,98.1,74.1,15.813907632089162,96.20867008219193,72.96066001111627,0
15.6,95.9,72.6,15.818361373950355,96.19795817142146,72.98656800223378,0
17.1,95.7,73.9,15.822624489383774,96.1873748885406,73.01282757603634,0
15.7,95.5,73.4,15.826692841803654,96.17692939429429,73.03943628552904,0
15.3,95.6,72.8,15.830563516942714,96.16662677266372,73.06639139003953,0
16.0,95.7,72.8,15.834235178984498,96.15646806587561,73.09368975483042,0
15.3,96.2,72.8,15.837709189925503,96.14645055160214,73.12132971717385,0
15.8,96.0,72.4,15.840987844700471,96.13656672628073,73.14931026269761,0
17.3,95.9,73.0,15.844073874072645,96.12680454869229,73.17763027684532,0
16.5,96.0,72.8,15.846971493908203,96.11714960716199,73.20628886193508,0
14.6,95.7,73.0,15.849686983534328,96.10758696378852,73.23528548108153,0
15.5,96.0,73.0,15.852229891235572,96.09810217764864,73.2646198055628,0
15.9,95.2,73.1,15.854611180367407,96.08868177202059,73.29428939690006,0
15.6,95.2,73.1,15.856842689665095,96.0793138241967,73.32428782223346,0
14.9,95.5,73.4,15.858938374512627,96.06998751815425,73.35460457287583,0
18.9,96.7,74.4,15.860913218740942,96.06069151083594,73.38522544715012,0
17.1,97.0,73.9,15.86278337899626,96.0514137421037,73.41613333876798,0
16.1,96.0,73.9,15.864564097759647,96.04214100556233,73.44730827487774,0
15.2,95.8,73.1,15.866272436597566,96.0328589349204,73.47873003258307,0
16.3,95.4,73.3,15.867926952314082,96.0235507703361,73.51037999953276,0
16.6,96.0,72.4,15.869545465145997,96.01419695061136,73.54223849635231,0
18.8,80.3,76.7,15.871145186412875,96.00477676730084,73.57428295865282,0
18.2,84.5,73.5,15.872741311904608,95.99527046508265,73.60648820586445,0
14.5,92.0,73.1,15.874346557274933,95.98565848610664,73.63882535442076,0
16.9,93.4,74.5,15.875970339744748,95.97592253059281,73.67126211575022,0
17.0,94.7,74.9,15.877620202305753,95.9660468608867,73.70376360167415,0
17.1,96.0,72.2,15.879301577001035,95.95601668248456,73.73629242379073,0
15.8,94.7,73.8,15.881017870913249,95.94581575138014,73.76880878305369,0
16.0,94.3,73.4,15.88276872358101,95.93542811054913,73.80127018808277,0
16.1,95.3,72.8,15.884551356575642,95.92484068307473,73.83363183411565,0
17.2,95.5,72.9,15.886362973155334,95.91404420202821,73.86584769142411,0
15.8,95.3,73.1,15.888201303143742,95.90303399613036,73.89787043068411,0
15.4,95.5,73.1,15.890065953706854,95.89181115708524,73.92965493953213,0
15.4,95.3,73.1,15.891955136159437,95.88037994988576,73.96115804783365,0
15.4,94.7,73.2,15.89386418947023,95.86874468542796,73.99233674092454,0
16.7,96.2,74.6,15.895788097987275,95.85691254899714,74.02314822480804,0
16.3,95.7,72.4,15.897720458071067,95.84489435269586,74.05355042246383,0
15.8,94.9,71.9,15.899652102710998,95.83270325660558,74.08350168792974,0
17.2,95.5,72.1,15.90157176891915,95.82035513137505,74.11296257911356,0
16.2,94.5,73.3,15.903464358534256,95.80787006257928,74.14189592186726,0
16.1,95.9,73.1,15.905312157323932,95.79527322439516,74.17026745914977,0
15.7,96.0,73.4,15.907094424922413,95.78259373995766,74.19804776764866,0
17.6,96.6,73.8,15.908790354140454,95.76986319424249,74.22521196213903,0
16.4,96.5,74.5,15.910377220560108,95.75711761264557,74.25173850976454,0
16.3,96.0,72.3,15.911832521722966,95.74439512706331,74.27760985344226,0
16.1,94.9,74.4,15.913132948250107,95.7317337856439,74.30281262855324,0
15.8,92.3,74.6,15.914251681776623,95.71917098885284,74.32733573318161,0
15.6,91.1,74.1,15.915159258908163,95.70674321079062,74.3511696922074,0
15.8,93.6,74.7,15.915825714821883,95.69448482098719,74.37430782268095,0
16.4,90.94999999999999,74.8,15.91621986649453,95.68242712460345,74.39674620937491,0
15.2,88.3,74.4,15.916313111204202,95.67059993629705,74.41848522853847,0
15.2,93.8,74.7,15.916079083355802,95.65903155017367,74.4395285146107,0
14.8,94.9,75.0,15.91549404075491,95.64774905026769,74.45988023661083,0
14.6,94.0,75.2,15.914536190985013,95.63678065710721,74.47954354450377,0
15.0,93.0,74.6,15.91318800748006,95.6261565196256,74.49852084177301,0
15.9,95.3,75.4,15.91143795293064,95.61590873212408,74.51681351241243,0
15.0,95.3,74.8,15.909276227037644,95.60606981248478,74.53442209440006,0
16.1,95.8,74.3,15.906693135213116,95.59667143090252,74.55134670956971,0
15.3,95.3,75.1,15.903680571513613,95.5877446475966,74.56758836528093,0
15.6,95.7,74.9,15.900232391133235,95.57931886670782,74.58314966367897,0
16.1,96.5,75.4,15.896344808395156,95.57142212746042,74.59803531051821,0
15.2,95.8,74.9,15.892017359799693,95.5640825370502,74.6122523265812,0
15.1,95.9,76.0,15.88725074288201,95.55732628644131,74.62580807866271,0
16.0,96.5,75.0,15.882046141066622,95.55117723738259,74.63871046237684,0
15.2,96.3,75.5,15.876405405972001,95.54565697783111,74.65096787692035,0
15.5,95.6,75.6,15.870331908785568,95.54078425425796,74.66258917174324,0
15.5,95.8,75.1,15.863831399361027,95.53657609532792,74.67358373979734,0
15.4,95.9,75.4,15.856915680227196,95.53304863138132,74.68396408862382,0
15.0,95.9,75.3,15.849597740931538,95.53021846486833,74.6937426866306,0
15.0,96.3,74.8,15.841893174133084,95.52810294183402,74.70293431623395,0
14.8,96.2,74.9,15.833821040295,95.52671865775238,74.71155491481619,0
14.7,96.15,75.1,15.825401216456727,95.52607886474831,74.71962032708582,0
14.5,96.1,75.0,15.816653310921804,95.52619163910879,74.72714750930159,0
16.5,96.2,75.5,15.807596050796176,95.52705759733992,74.73415266639363,0
16.7,94.0,75.9,15.798249149953536,95.52867146911484,74.74065231525651,0
15.9,96.1,75.8,15.788633589602457,95.53102399292608,74.74666546112574,0
16.3,96.9,76.2,15.77877241489462,95.53410265991378,74.75221084707658,0
16.5,97.1,75.4,15.76868823244241,95.5378920885161,74.7573045351843,0
15.0,95.0,75.4,15.75840271131101,95.54237301149006,74.76195950898669,0
15.8,96.2,75.6,15.747939981989497,95.54752287903148,74.76618626164266,0
15.4,96.1,75.4,15.737328341302305,95.553316904074,74.76999325000615,0
14.9,95.9,75.6,15.726601997731933,95.55972793462075,74.7733896553118,0
14.9,95.9,75.8,15.71579995499267,95.56672497271246,74.77638712156755,0
14.9,95.6,76.0,15.704965302732958,95.57427312849612,74.77900157430597,0
15.1,96.2,76.6,15.694144711130491,95.58233491939909,74.78125054041831,0
16.0,96.1,76.6,15.683386894206317,95.59086996696591,74.78314999968416,0
16.1,96.3,76.1,15.67274188374056,95.59983275435211,74.78471485501056,0
17.6,97.2,75.9,15.66226075414236,95.60917101685774,74.78595719463891,0
14.6,96.4,76.3,15.651995768244499,95.61882448462451,74.786886781079,0
15.9,96.6,77.1,15.641998160081878,95.62872613254072,74.787514444648,0
15.0,96.0,76.1,15.63231673033172,95.63880348310084,74.78785056071108,0
15.5,95.5,75.9,15.62299919171944,95.64897972104032,74.78790501002797,0
15.8,90.4,76.8,15.61409106210396,95.65917753810893,74.78768669888396,0
21.6,85.3,81.9,15.605633636125539,95.66931589138159,74.78720209839382,0
19.4,90.8,78.6,15.597667737466526,95.67930723954285,74.78645661061151,0
17.0,93.3,77.2,15.590230594460493,95.68905825049139,74.78545550735208,0
15.7,93.0,76.8,15.58335555877385,95.69847359831115,74.78420268517831,0
16.4,93.9,75.9,15.577072219460534,95.70745596054344,74.7827001619053,0
15.7,93.9,76.0,15.5714053424673,95.71590845114137,74.78094795642828,0
18.0,94.9,77.6,15.566377834179198,95.72374169275886,74.77894586843352,0
16.8,94.9,76.3,15.562013092877207,95.73087800857061,74.77669565119068,0
16.2,96.1,75.6,15.558333033363406,95.73725152305377,74.77419548674871,0
19.1,96.2,76.1,15.555350597466438,95.74279864497782,74.77143972669614,0
15.9,94.7,75.2,15.553069980702777,95.74745575034977,74.76841926650465,0
17.2,93.9,75.3,15.551489444448453,95.75115883734858,74.76512251690205,0
16.2,94.0,74.7,15.550604594627236,95.75384471637999,74.76153877848486,0
19.0,94.6,75.9,15.55040994768596,95.75545600066204,74.75765696811689,0
17.0,92.8,77.4,15.550903069642146,95.75595305983234,74.75346751215768,0
15.7,93.1,75.3,15.55208154003041,95.75531404668244,74.74896746314977,0
16.9,94.2,74.2,15.553941445482318,95.75352587702832,74.74416082973443,0
15.2,95.4,73.7,15.55647845160866,95.75057863532105,74.73905854193308,0
15.3,95.2,73.8,15.55968851827043,95.7464698538064,74.73367813420107,0
15.3,96.1,74.1,15.563569610208077,95.74120539458183,74.72804346768972,0
14.7,96.1,74.4,15.568123652110664,95.73479803766281,74.72218872670872,0
15.2,95.6,74.3,15.57335537765974,95.72726567400005,74.71615537946757,0
16.5,93.7,74.3,15.579267093442448,95.71862841819036,74.70998936954516,0
14.8,95.0,73.4,15.585860237145814,95.70891015570929,74.70374277849284,0
14.8,95.2,73.1,15.59313637771432,95.69814070911853,74.69747536343473,0
15.8,95.0,73.7,15.601096335442211,95.68635583915936,74.69125204053978,0
15.9,95.2,73.7,15.609737183547427,95.6735944966295,74.68514291400248,0
19.0,96.2,75.0,15.619049454342324,95.65989707290193,74.67922218262815,0
15.7,96.05,75.0,15.62901896982275,95.64530511962056,74.67356712035148,0
14.3,95.9,73.4,15.639629365395027,95.6298605279978,74.66825688890077,0
16.6,95.75,73.4,15.65086332060798,95.61360470908316,74.66337208751126,0
16.0,95.6,73.4,15.662701708855165,95.5965782728058,74.65899388112494,0
15.4,94.5,72.5,15.675119017905345,95.57882013500937,74.65520307921538,0
15.3,94.3,73.9,15.688084050387157,95.56036362677077,74.6520784218736,0
14.5,94.6,73.6,15.701564758648242,95.54122911506504,74.64969540029432,0
15.9,94.8,73.9,15.715527424979696,95.521426244777,74.64812742093277,0
14.9,95.6,74.9,15.729936741466085,95.50095808264459,74.64744508410874,0
14.5,96.3,73.8,15.74476037362598,95.47982720434511,74.64771560580083,0
14.2,96.8,73.5,15.759969832908515,95.45803807748146,74.64900250117509,0
14.7,97.3,73.8,15.775539187229656,95.43559771597998,74.65136387332592,0
14.5,96.8,74.1,15.79144183320392,95.41251267838383,74.65485147694655,0
13.3,97.0,73.9,15.807651901800549,95.38878005882444,74.65951161243167,0
14.0,97.5,74.1,15.824143649369693,95.36438764273566,74.66538615741028,0
14.8,98.2,73.8,15.840888298146814,95.33931620714831,74.67250849098151,0
14.1,98.7,72.9,15.8578551341802,95.31353772952325,74.68090488266728,0
14.1,98.6,74.0,15.875011330929254,95.2870199828377,74.69059492885197,0
14.7,98.5,74.2,15.892324223600614,95.2597216017037,74.70158821014911,0
13.0,99.2,72.5,15.90976036553176,95.231591778531,74.71388392524827,0
14.3,98.7,72.8,15.927288349125872,95.20257302750949,74.72747086124552,0
14.2,98.0,73.1,15.944877705542906,95.17260326692094,74.74232975664526,0
14.9,98.0,73.3,15.962498284516245,95.14161469831161,74.75843464607813,0
13.9,98.5,73.4,15.980119555526032,95.10953640086477,74.77575441605782,0
13.1,98.6,73.7,15.997711284423472,95.07629926703254,74.79425472956123,0
13.7,98.3,73.6,16.01524424297136,95.04184278444865,74.8138985535576,0
14.2,98.3,73.6,16.032691791147137,95.00611512232994,74.83464672423537,0
14.4,98.6,73.6,16.05002802919834,94.96907812441849,74.85645721167309,0
13.5,98.3,73.8,16.06722757303599,94.93071304590008,74.87928463682182,0
14.4,98.2,73.9,16.084265462781072,94.89102025322552,74.9030820805596,0
14.0,98.3,73.8,16.101118138436618,94.85001815489328,74.92780149652191,0
13.7,98.2,73.4,16.117764525877295,94.80774235829018,74.95339627981504,0
14.1,98.6,73.7,16.134185923419704,94.7642426766752,74.97982299200115,0
13.8,96.9,73.4,16.150367175037974,94.71957910795074,75.00704040756256,0
18.3,98.5,76.3,16.16629878858129,94.67382123464607,75.03501194806769,0
14.0,97.825,73.7,16.18197812226066,94.62704511991201,75.06370996231442,0
17.0,97.15,76.0,16.197409969634254,94.5793335382997,75.09311309282715,0
17.5,96.475,75.2,16.212603400459226,94.53077475261937,75.123200845696,0
15.8,95.8,73.5,16.227573603670947,94.48146063784547,75.15395554434151,0
14.6,96.0,73.0,16.242342882339184,94.4314854645997,75.18536085841228,0
14.0,95.7,72.6,16.256937728382745,94.38094502085109,75.21740601527557,0
14.2,96.0,73.2,16.271386617367362,94.32993497674792,75.25008822114233,0
15.7,95.9,76.1,16.28571951417366,94.27855074619632,75.28340808469187,0
16.8,96.1,74.3,16.29996932841625,94.226891528054,75.31736616648192,0
14.7,96.9,73.1,16.314172664299846,94.17505892828402,75.35196205357526,0
14.8,97.4,72.6,16.328369128694796,94.12315094194899,75.38719776940736,0
16.7,97.6,73.0,16.34260380033038,94.07125824395168,75.42307635711606,0
16.5,97.9,70.2,16.356927557188794,94.01946464162837,75.45959839529044,0
18.9,97.9,66.8,16.371394994824673,93.96783834624743,75.49676356199276,0
20.5,95.5,76.0,16.38606131033873,93.91642490586125,75.53457158210585,0
18.7,95.0,78.6,16.400981126253964,93.8652487348144,75.57302200936869,0
17.9,95.3,75.8,16.416206455603994,93.81432087310272,75.61211409282694,0
17.5,95.0,74.6,16.43178470687818,93.76363388171109,75.65184807101976,0
17.6,94.1,75.4,16.447758049887806,93.71316067319013,75.69222765579268,0
17.8,93.5,74.3,16.46416349437561,93.66285802216841,75.7332605513873,0
18.2,92.9,74.5,16.481034471470597,93.612672912262,75.77495400938464,0
20.0,93.2,75.5,16.49840202869548,93.56254896322548,75.81731478386469,0
17.5,93.3,74.6,16.516294665079652,93.5124293172057,75.86035019547899,0
17.1,93.0,75.2,16.534738118143288,93.46225000085798,75.90406526021366,0
15.7,94.6,73.7,16.553751935519877,93.41193838892009,75.94846505149998,0
15.4,93.5,73.8,16.573347547985737,93.36141381909984,75.99355540154123,0
17.9,92.3,73.6,16.5935273453176,93.31058579032151,76.0393418534182,0
16.1,91.5,74.4,16.61428703040537,93.25935613209997,76.0858290840361,0
17.3,89.7,74.4,16.635614543878923,93.2076297878187,76.1330185891238,0
16.9,92.2,74.3,16.65749156281025,93.15532124366203,76.18090232066638,0
16.1,91.7,74.0,16.679896881043362,93.1023556421754,76.22946711569412,0
17.9,94.4,74.9,16.702806347886106,93.0486641568067,76.27869705464626,0
17.6,95.1,77.0,16.72619070505517,92.99418409204134,76.32857415590641,0
19.9,96.6,69.8,16.75001522856054,92.93885776295427,76.37907808807805,0
26.0,90.5,96.5,16.77423757590707,92.88263278935078,76.43018642976423,0
31.2,86.25,91.5,16.798810046680767,92.82546415638294,76.48187447435348,0
28.6,82.0,86.4,16.82368196196758,92.7673179040061,76.53411514845867,0
21.7,90.8,82.4,16.848799655428717,92.70817646799307,76.58687947118374,0
21.0,92.0,83.9,16.87410835215316,92.64803934600596,76.64013737283715,0
19.5,84.8,84.4,16.89955114964614,92.58692103989738,76.69385715545954,0
22.0,84.3,80.9,16.925069039712355,92.52485204843761,76.74800571940123,0
22.0,88.5,81.2,16.950600240643823,92.46187878398665,76.8025480134775,0
20.0,89.8,79.4,16.97608269815484,92.39806272161086,76.85744857400927,0
18.4,88.0,78.8,17.00145510327653,92.33348168670972,76.91267390945723,0
19.1,87.83333333333333,78.5,17.02665428891838,92.26822971302565,76.96819242476772,0
18.9,87.66666666666667,78.1,17.051616298233736,92.20241356255553,77.0239719255585,0
20.5,87.5,78.8,17.076274728213335,92.13615009743407,77.07997983361375,0
17.7,87.8,77.6,17.100560690680258,92.0695624579592,77.1361848802195,0
17.8,87.0,77.5,17.124403544188684,92.00277996629528,77.19256291000298,0
18.3,86.3,78.6,17.147731537470225,91.93593837290588,77.24909687990356,0
17.5,84.7,79.0,17.1704730284686,91.86917748631086,77.30577389002497,0
17.2,83.5,78.6,17.192558571669156,91.80263819184918,77.36258371602041,0
15.5,84.4,78.4,17.213919824759127,91.7364613893931,77.4195158694691,0
16.5,83.8,79.3,17.234489533855836,91.6707871237334,77.47655734256794,0
17.0,82.8,79.0,17.254203926828566,91.60575166079441,77.53369369780495,0
18.1,85.0,79.5,17.273004938167556,91.54148650036839,77.59090955432656,0
18.5,84.7,78.6,17.29084209767409,91.47811870132647,77.64819160943277,0
16.1,82.7,78.7,17.30766865117372,91.4157693804554,77.70552823390935,0
16.2,86.1,78.1,17.323440433004343,91.35455159308923,77.7629068818549,0
18.0,89.3,76.4,17.338120039711775,91.29456631512959,77.82031433525364,0
17.1,88.1,79.7,17.351678042896204,91.23589539248786,77.87773943848316,0
16.9,87.5,79.6,17.364093047918384,91.17860939281843,77.93517314701677,0
19.1,86.4,80.6,17.37535328189735,91.1227648187183,77.9926075690429,0
20.3,83.5,80.1,17.385453686367775,91.06840077903,78.05003200939181,0
19.7,85.2,78.8,17.394395379849907,91.01554000668375,78.10743239502062,0
17.3,85.4,78.4,17.402183308698817,90.9641891688965,78.16479714560461,0
17.3,88.1,78.7,17.40882748025587,90.91433623109695,78.22211583249141,0
17.7,87.9,80.3,17.414344998397247,90.86595181137106,78.27937715959104,0
14.9,87.0,78.3,17.418759174314108,90.81899564943559,78.33656887639492,0
16.5,87.9,78.6,17.42209537257857,90.77341891504328,78.39367752778715,0
15.5,86.0,78.9,17.424380145882758,90.72917005057833,78.45068848028963,0
17.4,89.1,77.2,17.425642292188595,90.6861995461118,78.50758519193042,0
15.2,90.2,77.2,17.425912749100462,90.64446121775224,78.56434929146303,0
17.1,89.4,76.5,17.4252232325147,90.60391265861722,78.62095987972482,0
16.5,88.3,77.4,17.423606635459933,90.5645153938714,78.67739466099336,0
16.6,88.7,77.3,17.42109762480153,90.52623743929263,78.73363056283652,0
16.2,89.6,77.4,17.417731235921405,90.48905238775525,78.78964242417877,0
17.0,90.3,77.9,17.413542921303623,90.45294046437499,78.84540236748796,0
16.5,91.9,78.1,17.40856946882344,90.41789065169053,78.90088079087786,0
16.9,90.6,77.9,17.402850012314225,90.38390078445829,78.95604719286023,0
16.1,91.5,77.7,17.396423915015188,90.35097555298809,79.01087017227633,0
14.7,93.3,77.4,17.389330428910515,90.31912636043306,79.06531888664374,0
15.1,92.8,77.8,17.381609317048998,90.28837020336508,79.11936441507005,0
14.9,92.3,77.4,17.37330342867144,90.25872344478498,79.17298301157159,0
15.0,91.85,78.1,17.36445440570243,90.23020163176336,79.22615365591972,0
15.4,91.4,79.2,17.35510134894317,90.20282485597168,79.27885688386961,0
